1500931410,16,336,9,6,7
1500931470,23,337,10,10,9
1500931530,16,264,4,10,3
1500931590,23,308,1,2,10
1500931650,19,346,0,4,7
1500931710,18,287,7,0,3
1500931770,26,361,0,3,7
1500931830,21,356,5,1,10
1500931890,19,270,8,5,0
1500931950,25,282,2,7,7
1500932010,24,272,10,4,0
1500932070,16,272,6,7,8
1500932130,20,311,3,9,1
1500932190,18,279,2,9,6
1500932250,21,312,7,6,3
1500932310,20,280,2,1,9
1500932370,16,315,7,2,1
1500932430,20,322,5,1,1
1500932490,19,322,2,0,8
1500932550,21,306,8,10,1
1500932610,20,337,0,1,2
1500932670,21,294,2,5,2
1500932730,22,265,0,2,8
1500932790,25,354,9,7,4
1500932850,17,332,2,5,9
1500932910,16,313,10,2,1
1500932970,22,324,4,3,7
1500933030,26,292,3,7,0
1500933090,16,319,4,1,8
1500933150,19,363,9,2,8
1500933210,19,321,3,8,2
1500933270,16,362,2,5,1
1500933330,17,312,6,4,2
1500933390,16,340,4,6,3
1500933450,18,332,2,1,7
1500933510,24,323,3,1,7
1500933570,26,341,5,5,4
1500933630,17,274,2,1,0
1500933690,23,358,1,3,3
1500933750,25,272,5,2,2
1500933810,20,362,10,1,10
1500933870,18,344,9,1,6
1500933930,16,309,0,9,3
1500933990,23,314,7,1,9
1500934050,22,282,5,9,5
1500934110,20,354,0,9,10
1500934170,22,357,10,0,6
1500934230,20,328,6,10,10
1500934290,18,283,5,7,0
1500934350,16,358,1,0,0
1500934410,17,361,4,0,0
1500934470,20,305,7,6,3
1500934530,19,273,6,9,1
1500934590,17,270,2,0,4
1500934650,24,285,0,7,1
1500934710,24,293,4,6,10
1500934770,18,271,7,3,1
1500934830,18,284,7,5,10
1500934890,17,290,9,7,10
1500934950,22,318,5,8,4
1500935010,17,284,8,7,2
1500935070,19,290,5,6,5
1500935130,18,348,6,8,5
1500935190,17,312,5,9,4
1500935250,16,280,8,10,4
1500935310,20,329,7,7,6
1500935370,23,318,9,4,3
