1500928410,62,1083,10,3,10
1500928470,53,1046,9,7,0
1500928530,58,1044,2,1,7
1500928590,58,986,1,9,6
1500928650,61,1033,6,0,1
1500928710,52,1082,4,8,1
1500928770,61,994,2,2,10
1500928830,60,1062,10,1,6
1500928890,60,1036,0,1,1
1500928950,55,996,0,8,0
1500929010,56,1013,2,8,1
1500929070,58,1083,6,10,9
1500929130,61,1051,8,8,4
1500929190,53,1041,10,6,9
1500929250,57,1029,6,8,10
1500929310,52,1059,3,0,2
1500929370,52,1026,5,6,4
1500929430,57,1076,1,3,7
1500929490,53,1051,8,5,0
1500929550,58,1068,1,6,5
1500929610,56,986,1,3,2
1500929670,61,993,2,6,9
1500929730,56,1008,8,10,5
1500929790,52,1030,6,0,7
1500929850,57,1032,1,7,7
1500929910,57,1077,7,3,4
1500929970,62,1033,1,7,4
1500930030,52,1035,1,4,2
1500930090,57,1083,10,9,4
1500930150,60,1075,2,7,5
1500930210,53,987,4,8,9
1500930270,53,1067,4,7,9
1500930330,62,1032,7,6,5
1500930390,62,1014,5,2,6
1500930450,61,1075,7,0,5
1500930510,62,1004,8,8,1
1500930570,52,1084,4,1,6
1500930630,60,999,3,4,3
1500930690,52,1022,7,10,10
1500930750,61,1058,2,6,4
1500930810,53,1025,5,4,3
1500930870,55,1040,1,4,10
1500930930,61,1041,3,0,4
1500930990,62,1068,6,7,0
1500931050,56,1001,0,5,7
1500931110,52,1085,3,5,5
1500931170,60,1048,1,9,5
1500931230,62,995,5,3,3
1500931290,57,1000,3,3,7
1500931350,58,1004,5,7,0
1500931410,57,1056,2,4,4
1500931470,61,1047,3,6,8
1500931530,60,1004,8,0,2
1500931590,62,993,5,3,10
1500931650,54,1069,4,0,7
1500931710,62,1033,1,4,5
1500931770,62,1065,8,9,10
1500931830,62,1022,2,8,5
1500931890,54,1005,4,1,6
1500931950,52,1079,10,10,6
1500932010,57,1053,3,5,10
1500932070,62,1017,10,6,9
1500932130,62,1061,4,10,10
1500932190,58,989,9,8,7
1500932250,54,1010,10,6,10
1500932310,58,1082,4,2,4
1500932370,62,1086,3,8,8
1500932430,52,992,1,6,9
1500932490,58,993,0,7,0
1500932550,59,1084,1,0,7
1500932610,56,995,8,1,9
1500932670,60,1024,8,7,8
1500932730,56,1026,7,0,0
1500932790,55,1034,3,0,10
1500932850,60,988,7,4,0
1500932910,55,996,10,7,9
1500932970,60,1008,2,3,0
1500933030,61,991,5,0,7
1500933090,54,1080,4,10,10
1500933150,57,1009,1,4,5
1500933210,60,1033,3,7,2
1500933270,52,1076,7,6,4
1500933330,52,994,1,7,8
1500933390,58,996,2,1,2
1500933450,54,1037,1,7,4
1500933510,55,1050,4,4,9
1500933570,55,1053,9,7,4
1500933630,57,1042,10,2,10
1500933690,57,1029,4,1,9
1500933750,59,1069,7,3,4
1500933810,55,1004,6,4,6
1500933870,54,1053,6,9,10
1500933930,52,1042,0,7,0
1500933990,58,1011,3,3,10
1500934050,54,995,4,9,4
1500934110,59,1080,6,0,0
1500934170,55,1011,0,0,2
1500934230,55,1011,1,7,2
1500934290,60,1023,8,10,0
1500934350,58,1059,5,10,3
1500934410,53,987,6,7,1
1500934470,58,1021,5,9,0
1500934530,52,1056,8,7,4
1500934590,62,1000,4,4,10
1500934650,56,1041,10,3,2
1500934710,62,1073,7,10,1
1500934770,53,1074,6,0,8
1500934830,62,1036,1,5,3
1500934890,52,1066,6,2,8
1500934950,56,1023,5,6,4
1500935010,54,1084,7,8,2
1500935070,54,1005,9,8,7
1500935130,62,1086,2,8,9
1500935190,53,1055,4,5,0
1500935250,55,1030,8,2,1
1500935310,54,1053,7,10,4
1500935370,53,994,4,6,1
