1500931410,36,261,10,1,6
1500931470,34,222,0,8,2
1500931530,39,214,2,2,6
1500931590,39,173,1,1,6
1500931650,40,243,7,3,0
1500931710,39,179,6,4,3
1500931770,34,268,2,1,3
1500931830,36,238,9,0,7
1500931890,39,226,2,6,0
1500931950,39,228,2,1,0
1500932010,40,247,10,5,2
1500932070,31,244,9,1,3
1500932130,39,180,7,0,5
1500932190,38,205,3,10,4
1500932250,33,181,8,10,4
1500932310,32,171,4,2,4
1500932370,40,206,4,7,4
1500932430,39,172,5,6,2
1500932490,33,175,2,9,8
1500932550,41,185,9,10,3
1500932610,35,204,1,0,5
1500932670,36,252,4,2,8
1500932730,32,239,8,0,1
1500932790,35,261,2,7,2
1500932850,31,246,0,2,2
1500932910,31,174,6,7,0
1500932970,38,212,9,10,10
1500933030,39,238,2,3,0
1500933090,32,233,4,3,10
1500933150,36,216,1,5,2
1500933210,33,202,2,4,8
1500933270,37,241,6,2,10
1500933330,40,244,6,5,7
1500933390,31,182,6,4,3
1500933450,39,258,5,2,0
1500933510,33,239,4,4,9
1500933570,31,196,6,8,3
1500933630,32,191,7,6,6
1500933690,39,263,1,7,8
1500933750,31,267,8,5,6
1500933810,35,187,0,3,6
1500933870,38,206,2,10,7
1500933930,38,211,9,2,0
1500933990,31,256,6,10,9
1500934050,36,253,3,9,1
1500934110,31,178,7,2,4
1500934170,38,220,5,5,10
1500934230,33,224,6,7,3
1500934290,38,213,10,6,0
1500934350,36,254,10,6,8
1500934410,33,247,10,4,1
1500934470,37,237,6,5,9
1500934530,33,192,10,10,5
1500934590,36,214,1,6,2
1500934650,40,186,1,10,4
1500934710,39,238,7,1,2
1500934770,40,240,8,0,9
1500934830,31,219,5,9,7
1500934890,31,195,1,8,10
1500934950,34,183,10,4,1
1500935010,32,235,5,9,0
1500935070,34,211,6,9,0
1500935130,32,204,1,9,10
1500935190,37,220,8,4,10
1500935250,33,247,0,1,6
1500935310,34,207,3,4,1
1500935370,38,176,7,5,4
